00:00:02.2196950 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.64 }
00:09:18.8573193 [Info] OscillatorState { Frequency = 0.10122568, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.19 }
00:09:18.9765743 [Info] OscillatorState { Frequency = 0.0952728, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.266 }
00:09:19.0968330 [Info] OscillatorState { Frequency = 0.08966998, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.336 }
00:09:19.2172391 [Info] OscillatorState { Frequency = 0.08439667, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.406 }
00:09:19.3376793 [Info] OscillatorState { Frequency = 0.08340194, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.465 }
00:09:19.4567690 [Info] OscillatorState { Frequency = 0.09220285, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.53 }
00:09:19.5782966 [Info] OscillatorState { Frequency = 0.104522765, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.6 }
00:09:19.6975470 [Info] OscillatorState { Frequency = 0.11601839, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.684 }
00:09:19.8175892 [Info] OscillatorState { Frequency = 0.12683798, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.773 }
00:09:19.9376531 [Info] OscillatorState { Frequency = 0.1370213, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.87 }
00:09:20.0580170 [Info] OscillatorState { Frequency = 0.14668402, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44204.977 }
00:09:20.1771726 [Info] OscillatorState { Frequency = 0.15562661, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.09 }
00:09:20.2975169 [Info] OscillatorState { Frequency = 0.16418625, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.207 }
00:09:20.4184851 [Info] OscillatorState { Frequency = 0.17223844, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.332 }
00:09:20.5376667 [Info] OscillatorState { Frequency = 0.1796905, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.46 }
00:09:20.6589238 [Info] OscillatorState { Frequency = 0.18682343, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.6 }
00:09:20.7822074 [Info] OscillatorState { Frequency = 0.19369638, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.746 }
00:09:20.9080950 [Info] OscillatorState { Frequency = 0.20025404, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44205.902 }
00:09:21.0279785 [Info] OscillatorState { Frequency = 0.20611992, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44206.055 }
00:09:21.1482916 [Info] OscillatorState { Frequency = 0.21164085, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44206.21 }
00:09:21.2677293 [Info] OscillatorState { Frequency = 0.21683708, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44206.375 }
00:09:21.3876531 [Info] OscillatorState { Frequency = 0.22172774, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44206.54 }
00:09:21.5085060 [Info] OscillatorState { Frequency = 0.22636838, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44206.707 }
00:09:21.6280503 [Info] OscillatorState { Frequency = 0.23069851, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44206.883 }
00:09:21.7483948 [Info] OscillatorState { Frequency = 0.236774, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44207.06 }
00:09:21.8692359 [Info] OscillatorState { Frequency = 0.25046036, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44207.24 }
00:09:21.9888406 [Info] OscillatorState { Frequency = 0.26909527, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44207.43 }
00:09:22.1090665 [Info] OscillatorState { Frequency = 0.28855523, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44207.637 }
00:09:22.2308080 [Info] OscillatorState { Frequency = 0.30716974, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44207.863 }
00:09:22.3569907 [Info] OscillatorState { Frequency = 0.32523343, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44208.11 }
00:09:22.4785999 [Info] OscillatorState { Frequency = 0.34763253, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44208.363 }
00:09:22.5992629 [Info] OscillatorState { Frequency = 0.36852375, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44208.633 }
00:09:22.7184044 [Info] OscillatorState { Frequency = 0.38785803, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44208.914 }
00:09:22.8385658 [Info] OscillatorState { Frequency = 0.40636438, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44209.215 }
00:09:22.9599564 [Info] OscillatorState { Frequency = 0.4237735, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44209.53 }
00:09:23.0809231 [Info] OscillatorState { Frequency = 0.44015047, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44209.86 }
00:09:23.2097871 [Info] OscillatorState { Frequency = 0.45618007, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44210.21 }
00:09:23.3301478 [Info] OscillatorState { Frequency = 0.47098663, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44210.57 }
00:09:23.4500496 [Info] OscillatorState { Frequency = 0.48434448, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44210.93 }
00:09:23.5693655 [Info] OscillatorState { Frequency = 0.49702674, Amplitude = 1.5E-44, Offset = 132.99966, PhaseShift = 1.4835286, Phase = 44211.297 }
00:09:23.6905616 [Info] OscillatorState { Frequency = 0.5090607, Amplitude = 1.5E-44, Offset = 131.39447, PhaseShift = 1.4835286, Phase = 44211.676 }
00:09:23.8093870 [Info] OscillatorState { Frequency = 0.5201978, Amplitude = 1.5E-44, Offset = 129.65996, PhaseShift = 1.4835286, Phase = 44212.06 }
00:09:23.9299516 [Info] OscillatorState { Frequency = 0.530858, Amplitude = 1.5E-44, Offset = 127.96077, PhaseShift = 1.4835286, Phase = 44212.457 }
00:09:24.0491777 [Info] OscillatorState { Frequency = 0.5407237, Amplitude = 1.5E-44, Offset = 126.349205, PhaseShift = 1.4835286, Phase = 44212.855 }
00:09:24.1696921 [Info] OscillatorState { Frequency = 0.5501669, Amplitude = 1.5E-44, Offset = 124.64852, PhaseShift = 1.4835286, Phase = 44213.27 }
00:09:24.2904265 [Info] OscillatorState { Frequency = 0.5589784, Amplitude = 1.5E-44, Offset = 122.88544, PhaseShift = 1.4835286, Phase = 44213.684 }
00:09:24.4106646 [Info] OscillatorState { Frequency = 0.5673393, Amplitude = 1.5E-44, Offset = 121.09367, PhaseShift = 1.4835286, Phase = 44214.11 }
00:09:24.5303629 [Info] OscillatorState { Frequency = 0.57514083, Amplitude = 1.5E-44, Offset = 119.38274, PhaseShift = 1.4835286, Phase = 44214.543 }
00:09:24.6499727 [Info] OscillatorState { Frequency = 0.5824836, Amplitude = 1.5E-44, Offset = 117.77241, PhaseShift = 1.4835286, Phase = 44214.977 }
00:09:24.7697639 [Info] OscillatorState { Frequency = 0.58939445, Amplitude = 1.5E-44, Offset = 116.25678, PhaseShift = 1.4835286, Phase = 44215.418 }
00:09:24.8899440 [Info] OscillatorState { Frequency = 0.5958989, Amplitude = 1.5E-44, Offset = 114.830284, PhaseShift = 1.4835286, Phase = 44215.863 }
00:09:25.0103608 [Info] OscillatorState { Frequency = 0.60207087, Amplitude = 1.5E-44, Offset = 113.47672, PhaseShift = 1.4835286, Phase = 44216.316 }
00:09:25.1310908 [Info] OscillatorState { Frequency = 0.6078299, Amplitude = 1.5E-44, Offset = 112.213715, PhaseShift = 1.4835286, Phase = 44216.773 }
00:09:25.2507515 [Info] OscillatorState { Frequency = 0.61325026, Amplitude = 1.5E-44, Offset = 111.02499, PhaseShift = 1.4835286, Phase = 44217.23 }
00:09:25.3702644 [Info] OscillatorState { Frequency = 0.6183518, Amplitude = 1.5E-44, Offset = 109.906166, PhaseShift = 1.4835286, Phase = 44217.695 }
00:09:25.4904992 [Info] OscillatorState { Frequency = 0.62315345, Amplitude = 1.5E-44, Offset = 108.853134, PhaseShift = 1.4835286, Phase = 44218.164 }
00:09:25.6108188 [Info] OscillatorState { Frequency = 0.6276726, Amplitude = 1.5E-44, Offset = 107.86204, PhaseShift = 1.4835286, Phase = 44218.633 }
00:09:25.7314900 [Info] OscillatorState { Frequency = 0.63196075, Amplitude = 1.5E-44, Offset = 106.92161, PhaseShift = 1.4835286, Phase = 44219.11 }
00:09:25.8516978 [Info] OscillatorState { Frequency = 0.635962, Amplitude = 1.5E-44, Offset = 106.0441, PhaseShift = 1.4835286, Phase = 44219.59 }
00:09:25.9713990 [Info] OscillatorState { Frequency = 0.639728, Amplitude = 1.5E-44, Offset = 105.21819, PhaseShift = 1.4835286, Phase = 44220.07 }
00:09:26.0917801 [Info] OscillatorState { Frequency = 0.6433014, Amplitude = 1.5E-44, Offset = 104.43451, PhaseShift = 1.4835286, Phase = 44220.555 }
00:09:26.2110448 [Info] OscillatorState { Frequency = 0.64660853, Amplitude = 1.5E-44, Offset = 103.709236, PhaseShift = 1.4835286, Phase = 44221.035 }
00:09:26.3317306 [Info] OscillatorState { Frequency = 0.649774, Amplitude = 1.5E-44, Offset = 103.015015, PhaseShift = 1.4835286, Phase = 44221.53 }
00:09:26.4530649 [Info] OscillatorState { Frequency = 0.6527759, Amplitude = 1.5E-44, Offset = 102.356674, PhaseShift = 1.4835286, Phase = 44222.03 }
00:09:26.5722760 [Info] OscillatorState { Frequency = 0.6555304, Amplitude = 1.5E-44, Offset = 101.75259, PhaseShift = 1.4835286, Phase = 44222.52 }
00:09:26.6917700 [Info] OscillatorState { Frequency = 0.6581242, Amplitude = 1.5E-44, Offset = 101.18373, PhaseShift = 1.4835286, Phase = 44223.008 }
00:09:26.8107702 [Info] OscillatorState { Frequency = 0.66058683, Amplitude = 1.5E-44, Offset = 100.643654, PhaseShift = 1.4835286, Phase = 44223.5 }
00:09:26.9312701 [Info] OscillatorState { Frequency = 0.6629236, Amplitude = 1.5E-44, Offset = 100.131195, PhaseShift = 1.4835286, Phase = 44224.008 }
00:09:27.0517949 [Info] OscillatorState { Frequency = 0.665104, Amplitude = 1.5E-44, Offset = 99.65302, PhaseShift = 1.4835286, Phase = 44224.51 }
00:09:27.1722791 [Info] OscillatorState { Frequency = 0.6671561, Amplitude = 1.5E-44, Offset = 99.202965, PhaseShift = 1.4835286, Phase = 44225.016 }
00:09:27.2922558 [Info] OscillatorState { Frequency = 0.6691034, Amplitude = 1.5E-44, Offset = 98.77592, PhaseShift = 1.4835286, Phase = 44225.523 }
00:09:27.4122289 [Info] OscillatorState { Frequency = 0.6709204, Amplitude = 1.5E-44, Offset = 98.37743, PhaseShift = 1.4835286, Phase = 44226.027 }
00:09:27.5316909 [Info] OscillatorState { Frequency = 0.67261654, Amplitude = 1.5E-44, Offset = 98.00545, PhaseShift = 1.4835286, Phase = 44226.527 }
00:09:27.6526306 [Info] OscillatorState { Frequency = 0.6742532, Amplitude = 1.5E-44, Offset = 97.646515, PhaseShift = 1.4835286, Phase = 44227.04 }
00:09:27.7718403 [Info] OscillatorState { Frequency = 0.67575496, Amplitude = 1.5E-44, Offset = 97.31717, PhaseShift = 1.4835286, Phase = 44227.54 }
00:09:27.8923047 [Info] OscillatorState { Frequency = 0.6771808, Amplitude = 1.5E-44, Offset = 97.00448, PhaseShift = 1.4835286, Phase = 44228.05 }
00:09:28.0120012 [Info] OscillatorState { Frequency = 0.6785228, Amplitude = 1.5E-44, Offset = 96.710175, PhaseShift = 1.4835286, Phase = 44228.566 }
00:09:28.1321073 [Info] OscillatorState { Frequency = 0.6797962, Amplitude = 1.5E-44, Offset = 96.43092, PhaseShift = 1.4835286, Phase = 44229.086 }
00:09:28.2523454 [Info] OscillatorState { Frequency = 0.6809844, Amplitude = 1.5E-44, Offset = 96.17035, PhaseShift = 1.4835286, Phase = 44229.6 }
00:09:28.3725605 [Info] OscillatorState { Frequency = 0.6821027, Amplitude = 1.5E-44, Offset = 95.9251, PhaseShift = 1.4835286, Phase = 44230.117 }
00:09:28.4927308 [Info] OscillatorState { Frequency = 0.68316376, Amplitude = 1.5E-44, Offset = 95.69239, PhaseShift = 1.4835286, Phase = 44230.637 }
00:09:28.6136291 [Info] OscillatorState { Frequency = 0.68415385, Amplitude = 1.5E-44, Offset = 95.47525, PhaseShift = 1.4835286, Phase = 44231.152 }
00:09:28.7328201 [Info] OscillatorState { Frequency = 0.6850857, Amplitude = 1.5E-44, Offset = 95.270874, PhaseShift = 1.4835286, Phase = 44231.668 }
00:09:28.8533598 [Info] OscillatorState { Frequency = 0.68596286, Amplitude = 1.5E-44, Offset = 95.078514, PhaseShift = 1.4835286, Phase = 44232.184 }
00:09:28.9728572 [Info] OscillatorState { Frequency = 0.6867884, Amplitude = 1.5E-44, Offset = 94.89747, PhaseShift = 1.4835286, Phase = 44232.7 }
00:09:29.0934291 [Info] OscillatorState { Frequency = 0.68757164, Amplitude = 1.5E-44, Offset = 94.72568, PhaseShift = 1.4835286, Phase = 44233.22 }
00:09:29.2146351 [Info] OscillatorState { Frequency = 0.68830854, Amplitude = 1.5E-44, Offset = 94.56407, PhaseShift = 1.4835286, Phase = 44233.74 }
00:09:29.3341387 [Info] OscillatorState { Frequency = 0.68899614, Amplitude = 1.5E-44, Offset = 94.413284, PhaseShift = 1.4835286, Phase = 44234.254 }
00:09:29.4545669 [Info] OscillatorState { Frequency = 0.6896432, Amplitude = 1.5E-44, Offset = 94.27136, PhaseShift = 1.4835286, Phase = 44234.77 }
00:09:29.5767336 [Info] OscillatorState { Frequency = 0.6902672, Amplitude = 1.5E-44, Offset = 94.13452, PhaseShift = 1.4835286, Phase = 44235.3 }
00:09:29.7025414 [Info] OscillatorState { Frequency = 0.6908676, Amplitude = 1.5E-44, Offset = 94.00285, PhaseShift = 1.4835286, Phase = 44235.85 }
00:09:29.8235238 [Info] OscillatorState { Frequency = 0.69140905, Amplitude = 1.5E-44, Offset = 93.8841, PhaseShift = 1.4835286, Phase = 44236.375 }
00:09:29.9440279 [Info] OscillatorState { Frequency = 0.69191426, Amplitude = 1.5E-44, Offset = 93.77331, PhaseShift = 1.4835286, Phase = 44236.895 }
00:09:30.0634013 [Info] OscillatorState { Frequency = 0.6923898, Amplitude = 1.5E-44, Offset = 93.669014, PhaseShift = 1.4835286, Phase = 44237.42 }
00:09:30.1834075 [Info] OscillatorState { Frequency = 0.6928373, Amplitude = 1.5E-44, Offset = 93.57086, PhaseShift = 1.4835286, Phase = 44237.945 }
00:09:30.3042901 [Info] OscillatorState { Frequency = 0.6932619, Amplitude = 1.5E-44, Offset = 93.47772, PhaseShift = 1.4835286, Phase = 44238.477 }
00:09:30.4235305 [Info] OscillatorState { Frequency = 0.6936582, Amplitude = 1.5E-44, Offset = 93.39082, PhaseShift = 1.4835286, Phase = 44239.004 }
00:09:30.5445213 [Info] OscillatorState { Frequency = 0.69403416, Amplitude = 1.5E-44, Offset = 93.308365, PhaseShift = 1.4835286, Phase = 44239.535 }
00:09:30.6643654 [Info] OscillatorState { Frequency = 0.6943822, Amplitude = 1.5E-44, Offset = 93.23205, PhaseShift = 1.4835286, Phase = 44240.06 }
00:09:30.7844645 [Info] OscillatorState { Frequency = 0.69471526, Amplitude = 1.5E-44, Offset = 93.159004, PhaseShift = 1.4835286, Phase = 44240.59 }
00:09:30.9037470 [Info] OscillatorState { Frequency = 0.6950235, Amplitude = 1.5E-44, Offset = 93.09141, PhaseShift = 1.4835286, Phase = 44241.113 }
00:09:31.0248673 [Info] OscillatorState { Frequency = 0.69532096, Amplitude = 1.5E-44, Offset = 93.02618, PhaseShift = 1.4835286, Phase = 44241.65 }
00:09:31.1450390 [Info] OscillatorState { Frequency = 0.69559616, Amplitude = 1.5E-44, Offset = 92.96583, PhaseShift = 1.4835286, Phase = 44242.176 }
00:09:31.2654582 [Info] OscillatorState { Frequency = 0.69585514, Amplitude = 1.5E-44, Offset = 92.90903, PhaseShift = 1.4835286, Phase = 44242.703 }
00:09:31.3934710 [Info] OscillatorState { Frequency = 0.69611484, Amplitude = 1.4E-44, Offset = 92.85208, PhaseShift = 1.4835286, Phase = 44243.26 }
00:09:31.5149384 [Info] OscillatorState { Frequency = 0.69634706, Amplitude = 1.4E-44, Offset = 92.80115, PhaseShift = 1.4835286, Phase = 44243.797 }
00:09:31.6358029 [Info] OscillatorState { Frequency = 0.69656366, Amplitude = 1.4E-44, Offset = 92.753654, PhaseShift = 1.4835286, Phase = 44244.33 }
00:09:31.7567735 [Info] OscillatorState { Frequency = 0.6967674, Amplitude = 1.4E-44, Offset = 92.70897, PhaseShift = 1.4835286, Phase = 44244.86 }
00:09:31.8827604 [Info] OscillatorState { Frequency = 0.6969668, Amplitude = 1.4E-44, Offset = 92.66523, PhaseShift = 1.4835286, Phase = 44245.41 }
00:09:32.0043555 [Info] OscillatorState { Frequency = 0.6971481, Amplitude = 1.4E-44, Offset = 92.62547, PhaseShift = 1.4835286, Phase = 44245.945 }
00:09:32.1243512 [Info] OscillatorState { Frequency = 0.6973158, Amplitude = 1.4E-44, Offset = 92.588684, PhaseShift = 1.4835286, Phase = 44246.473 }
00:09:32.2444145 [Info] OscillatorState { Frequency = 0.69747496, Amplitude = 1.4E-44, Offset = 92.55378, PhaseShift = 1.4835286, Phase = 44247.004 }
00:09:32.3648951 [Info] OscillatorState { Frequency = 0.69762343, Amplitude = 1.4E-44, Offset = 92.52121, PhaseShift = 1.4835286, Phase = 44247.53 }
00:09:32.4854923 [Info] OscillatorState { Frequency = 0.69776434, Amplitude = 1.4E-44, Offset = 92.49031, PhaseShift = 1.4835286, Phase = 44248.062 }
00:09:32.6046468 [Info] OscillatorState { Frequency = 0.6978947, Amplitude = 1.4E-44, Offset = 92.46171, PhaseShift = 1.4835286, Phase = 44248.586 }
00:09:32.7258965 [Info] OscillatorState { Frequency = 0.6980195, Amplitude = 1.4E-44, Offset = 92.43433, PhaseShift = 1.4835286, Phase = 44249.117 }
00:09:32.8457952 [Info] OscillatorState { Frequency = 0.698136, Amplitude = 1.4E-44, Offset = 92.40879, PhaseShift = 1.4835286, Phase = 44249.645 }
00:09:32.9660771 [Info] OscillatorState { Frequency = 0.6982465, Amplitude = 1.4E-44, Offset = 92.38456, PhaseShift = 1.4835286, Phase = 44250.176 }
00:09:33.0851445 [Info] OscillatorState { Frequency = 0.6983487, Amplitude = 1.4E-44, Offset = 92.36213, PhaseShift = 1.4835286, Phase = 44250.7 }
00:09:33.2062186 [Info] OscillatorState { Frequency = 0.6984466, Amplitude = 1.4E-44, Offset = 92.34066, PhaseShift = 1.4835286, Phase = 44251.23 }
00:09:33.3254602 [Info] OscillatorState { Frequency = 0.6985372, Amplitude = 1.4E-44, Offset = 92.32079, PhaseShift = 1.4835286, Phase = 44251.754 }
00:09:33.4456349 [Info] OscillatorState { Frequency = 0.6986239, Amplitude = 1.4E-44, Offset = 92.30177, PhaseShift = 1.4835286, Phase = 44252.285 }
00:09:33.5654651 [Info] OscillatorState { Frequency = 0.69870484, Amplitude = 1.4E-44, Offset = 92.28403, PhaseShift = 1.4835286, Phase = 44252.812 }
00:09:33.6868567 [Info] OscillatorState { Frequency = 0.6987816, Amplitude = 1.4E-44, Offset = 92.26719, PhaseShift = 1.4835286, Phase = 44253.344 }
00:09:33.8060081 [Info] OscillatorState { Frequency = 0.6988533, Amplitude = 1.4E-44, Offset = 92.25148, PhaseShift = 1.4835286, Phase = 44253.87 }
00:09:33.9265056 [Info] OscillatorState { Frequency = 0.6989208, Amplitude = 1.4E-44, Offset = 92.236694, PhaseShift = 1.4835286, Phase = 44254.4 }
00:09:34.0464112 [Info] OscillatorState { Frequency = 0.6989848, Amplitude = 1.4E-44, Offset = 92.222664, PhaseShift = 1.4835286, Phase = 44254.93 }
00:09:34.1661959 [Info] OscillatorState { Frequency = 0.699044, Amplitude = 1.4E-44, Offset = 92.20968, PhaseShift = 1.4835286, Phase = 44255.453 }
00:09:34.2861595 [Info] OscillatorState { Frequency = 0.6991002, Amplitude = 1.4E-44, Offset = 92.19736, PhaseShift = 1.4835286, Phase = 44255.98 }
00:09:34.4061315 [Info] OscillatorState { Frequency = 0.69915354, Amplitude = 1.4E-44, Offset = 92.18565, PhaseShift = 1.4835286, Phase = 44256.51 }
00:09:34.5262819 [Info] OscillatorState { Frequency = 0.6992033, Amplitude = 1.4E-44, Offset = 92.174736, PhaseShift = 1.4835286, Phase = 44257.04 }
00:09:34.6470599 [Info] OscillatorState { Frequency = 0.6992505, Amplitude = 1.4E-44, Offset = 92.164375, PhaseShift = 1.4835286, Phase = 44257.57 }
00:09:34.7669447 [Info] OscillatorState { Frequency = 0.69929457, Amplitude = 1.4E-44, Offset = 92.15471, PhaseShift = 1.4835286, Phase = 44258.098 }
00:09:34.8871250 [Info] OscillatorState { Frequency = 0.69933605, Amplitude = 1.4E-44, Offset = 92.14561, PhaseShift = 1.4835286, Phase = 44258.625 }
