00:00:02.2170560 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:07:53.5008136 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99935, Offset = 125.510345, PhaseShift = 0.26179972, Phase = 43529.273 }
00:07:53.6199389 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999428, Offset = 124.65702, PhaseShift = 0.26179972, Phase = 43530.258 }
00:07:53.7406088 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999493, Offset = 123.853874, PhaseShift = 0.26179972, Phase = 43531.242 }
00:07:53.8604354 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99955, Offset = 123.09179, PhaseShift = 0.26179972, Phase = 43532.234 }
00:07:53.9806070 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999603, Offset = 122.38069, PhaseShift = 0.26179972, Phase = 43533.22 }
00:07:54.1010920 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99965, Offset = 121.71141, PhaseShift = 0.26179972, Phase = 43534.203 }
00:07:54.2215128 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99969, Offset = 121.07635, PhaseShift = 0.26179972, Phase = 43535.195 }
00:07:54.3407833 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999725, Offset = 120.48862, PhaseShift = 0.26179972, Phase = 43536.17 }
00:07:54.4615858 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99976, Offset = 119.926056, PhaseShift = 0.26179972, Phase = 43537.164 }
00:07:54.5809619 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999786, Offset = 119.40542, PhaseShift = 0.26179972, Phase = 43538.14 }
00:07:54.7014705 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99981, Offset = 118.907074, PhaseShift = 0.26179972, Phase = 43539.133 }
00:07:54.8222140 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999832, Offset = 118.43827, PhaseShift = 0.26179972, Phase = 43540.125 }
00:07:54.9417934 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999855, Offset = 118.00084, PhaseShift = 0.26179972, Phase = 43541.11 }
00:07:55.0611249 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99987, Offset = 117.5925, PhaseShift = 0.26179972, Phase = 43542.086 }
00:07:55.1847636 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99988, Offset = 117.192154, PhaseShift = 0.26179972, Phase = 43543.1 }
00:07:55.3119619 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999893, Offset = 116.80721, PhaseShift = 0.26179972, Phase = 43544.14 }
00:07:55.4323282 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999905, Offset = 116.46291, PhaseShift = 0.26179972, Phase = 43545.133 }
00:07:55.5516113 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999916, Offset = 116.14427, PhaseShift = 0.26179972, Phase = 43546.11 }
00:07:55.6718815 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999928, Offset = 115.83928, PhaseShift = 0.26179972, Phase = 43547.1 }
00:07:55.7921459 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99994, Offset = 115.55469, PhaseShift = 0.26179972, Phase = 43548.086 }
00:07:55.9129675 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.99995, Offset = 115.284645, PhaseShift = 0.26179972, Phase = 43549.08 }
00:07:56.0320989 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 115.03473, PhaseShift = 0.26179972, Phase = 43550.055 }
00:07:56.1524917 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 114.79552, PhaseShift = 0.26179972, Phase = 43551.047 }
00:07:56.2722292 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 114.5723, PhaseShift = 0.26179972, Phase = 43552.03 }
00:07:56.3921841 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 114.36222, PhaseShift = 0.26179972, Phase = 43553.016 }
00:07:56.5130900 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 114.16449, PhaseShift = 0.26179972, Phase = 43554 }
00:07:56.6317492 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.979904, PhaseShift = 0.26179972, Phase = 43554.977 }
00:07:56.7527786 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.80323, PhaseShift = 0.26179972, Phase = 43555.97 }
00:07:56.8719567 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.638374, PhaseShift = 0.26179972, Phase = 43556.953 }
00:07:56.9935346 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.48195, PhaseShift = 0.26179972, Phase = 43557.945 }
00:07:57.1140231 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.3348, PhaseShift = 0.26179972, Phase = 43558.938 }
00:07:57.2334036 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.197495, PhaseShift = 0.26179972, Phase = 43559.92 }
00:07:57.3534473 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 113.06826, PhaseShift = 0.26179972, Phase = 43560.906 }
00:07:57.4743991 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.94663, PhaseShift = 0.26179972, Phase = 43561.89 }
00:07:57.5930808 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.83215, PhaseShift = 0.26179972, Phase = 43562.875 }
00:07:57.7141095 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.723526, PhaseShift = 0.26179972, Phase = 43563.867 }
00:07:57.8333582 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.62299, PhaseShift = 0.26179972, Phase = 43564.844 }
00:07:57.9542968 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.526764, PhaseShift = 0.26179972, Phase = 43565.836 }
00:07:58.0754352 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.43625, PhaseShift = 0.26179972, Phase = 43566.83 }
00:07:58.1946876 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.35178, PhaseShift = 0.26179972, Phase = 43567.812 }
00:07:58.3168557 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999954, Offset = 112.27098, PhaseShift = 0.26179972, Phase = 43568.812 }
00:07:58.4427551 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 112.19258, PhaseShift = 0.26179972, Phase = 43569.844 }
00:07:58.5639520 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 112.12131, PhaseShift = 0.26179972, Phase = 43570.844 }
00:07:58.6842366 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 112.05537, PhaseShift = 0.26179972, Phase = 43571.83 }
00:07:58.8035807 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.993805, PhaseShift = 0.26179972, Phase = 43572.805 }
00:07:58.9239344 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.93488, PhaseShift = 0.26179972, Phase = 43573.797 }
00:07:59.0462233 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.879005, PhaseShift = 0.26179972, Phase = 43574.797 }
00:07:59.1733219 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.82436, PhaseShift = 0.26179972, Phase = 43575.836 }
00:07:59.2950552 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.77509, PhaseShift = 0.26179972, Phase = 43576.836 }
00:07:59.4142939 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.729515, PhaseShift = 0.26179972, Phase = 43577.82 }
00:07:59.5344049 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.68661, PhaseShift = 0.26179972, Phase = 43578.805 }
00:07:59.6548353 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.646225, PhaseShift = 0.26179972, Phase = 43579.79 }
00:07:59.7753852 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.60791, PhaseShift = 0.26179972, Phase = 43580.78 }
00:07:59.8945389 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.57216, PhaseShift = 0.26179972, Phase = 43581.766 }
00:08:00.0147591 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.53851, PhaseShift = 0.26179972, Phase = 43582.75 }
00:08:00.1349713 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.50684, PhaseShift = 0.26179972, Phase = 43583.734 }
00:08:00.2546245 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.477036, PhaseShift = 0.26179972, Phase = 43584.72 }
00:08:00.3761638 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.448746, PhaseShift = 0.26179972, Phase = 43585.71 }
00:08:00.4960733 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.42214, PhaseShift = 0.26179972, Phase = 43586.703 }
00:08:00.6152781 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.39752, PhaseShift = 0.26179972, Phase = 43587.68 }
00:08:00.7345798 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.37434, PhaseShift = 0.26179972, Phase = 43588.656 }
00:08:00.8546301 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.352325, PhaseShift = 0.26179972, Phase = 43589.64 }
00:08:00.9758885 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.331436, PhaseShift = 0.26179972, Phase = 43590.633 }
00:08:01.0950752 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.31195, PhaseShift = 0.26179972, Phase = 43591.617 }
00:08:01.2161842 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.29346, PhaseShift = 0.26179972, Phase = 43592.61 }
00:08:01.3367314 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.27606, PhaseShift = 0.26179972, Phase = 43593.6 }
00:08:01.4643873 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.258766, PhaseShift = 0.26179972, Phase = 43594.65 }
00:08:01.5863706 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.24342, PhaseShift = 0.26179972, Phase = 43595.64 }
00:08:01.7059888 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.229, PhaseShift = 0.26179972, Phase = 43596.633 }
00:08:01.8253881 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.21564, PhaseShift = 0.26179972, Phase = 43597.61 }
00:08:01.9466966 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.20285, PhaseShift = 0.26179972, Phase = 43598.6 }
00:08:02.0660500 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.19092, PhaseShift = 0.26179972, Phase = 43599.586 }
00:08:02.1862570 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.179695, PhaseShift = 0.26179972, Phase = 43600.57 }
00:08:02.3065555 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.16904, PhaseShift = 0.26179972, Phase = 43601.562 }
00:08:02.4275028 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.159096, PhaseShift = 0.26179972, Phase = 43602.547 }
00:08:02.5474399 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.149666, PhaseShift = 0.26179972, Phase = 43603.54 }
00:08:02.6668613 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.14094, PhaseShift = 0.26179972, Phase = 43604.516 }
00:08:02.7861248 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.13265, PhaseShift = 0.26179972, Phase = 43605.5 }
00:08:02.9076170 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.12479, PhaseShift = 0.26179972, Phase = 43606.492 }
00:08:03.0272221 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.11745, PhaseShift = 0.26179972, Phase = 43607.477 }
00:08:03.1471956 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.110535, PhaseShift = 0.26179972, Phase = 43608.46 }
00:08:03.2669439 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.104034, PhaseShift = 0.26179972, Phase = 43609.445 }
00:08:03.3873422 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.097916, PhaseShift = 0.26179972, Phase = 43610.43 }
00:08:03.5073739 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.0921, PhaseShift = 0.26179972, Phase = 43611.42 }
00:08:03.6275308 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.086685, PhaseShift = 0.26179972, Phase = 43612.406 }
00:08:03.7470098 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.08159, PhaseShift = 0.26179972, Phase = 43613.39 }
00:08:03.8673507 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.07679, PhaseShift = 0.26179972, Phase = 43614.375 }
00:08:03.9869546 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.07228, PhaseShift = 0.26179972, Phase = 43615.36 }
00:08:04.1076744 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.06804, PhaseShift = 0.26179972, Phase = 43616.344 }
00:08:04.2277147 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.064, PhaseShift = 0.26179972, Phase = 43617.336 }
00:08:04.3476299 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.06027, PhaseShift = 0.26179972, Phase = 43618.312 }
00:08:04.4676783 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.056694, PhaseShift = 0.26179972, Phase = 43619.305 }
00:08:04.5880758 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.05335, PhaseShift = 0.26179972, Phase = 43620.29 }
00:08:04.7081863 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.050186, PhaseShift = 0.26179972, Phase = 43621.28 }
00:08:04.8285069 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.04723, PhaseShift = 0.26179972, Phase = 43622.266 }
00:08:04.9474185 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.04448, PhaseShift = 0.26179972, Phase = 43623.242 }
00:08:05.0690093 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.04182, PhaseShift = 0.26179972, Phase = 43624.242 }
00:08:05.1894712 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.03935, PhaseShift = 0.26179972, Phase = 43625.227 }
00:08:05.3097045 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.03702, PhaseShift = 0.26179972, Phase = 43626.22 }
00:08:05.4293851 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.03486, PhaseShift = 0.26179972, Phase = 43627.195 }
00:08:05.5475576 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.03282, PhaseShift = 0.26179972, Phase = 43628.17 }
00:08:05.6685089 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.030876, PhaseShift = 0.26179972, Phase = 43629.164 }
00:08:05.7884159 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.02906, PhaseShift = 0.26179972, Phase = 43630.15 }
00:08:05.9090026 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.027336, PhaseShift = 0.26179972, Phase = 43631.14 }
00:08:06.0291913 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.02573, PhaseShift = 0.26179972, Phase = 43632.125 }
00:08:06.1483757 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.024216, PhaseShift = 0.26179972, Phase = 43633.11 }
00:08:06.2702151 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.02278, PhaseShift = 0.26179972, Phase = 43634.1 }
00:08:06.3967042 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.02136, PhaseShift = 0.26179972, Phase = 43635.14 }
00:08:06.5186452 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.02009, PhaseShift = 0.26179972, Phase = 43636.14 }
00:08:06.6389744 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01889, PhaseShift = 0.26179972, Phase = 43637.133 }
00:08:06.7595618 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01777, PhaseShift = 0.26179972, Phase = 43638.117 }
00:08:06.8787887 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01672, PhaseShift = 0.26179972, Phase = 43639.094 }
00:08:06.9990691 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01573, PhaseShift = 0.26179972, Phase = 43640.086 }
00:08:07.1204985 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.0148, PhaseShift = 0.26179972, Phase = 43641.08 }
00:08:07.2395974 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01394, PhaseShift = 0.26179972, Phase = 43642.055 }
00:08:07.3595057 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01311, PhaseShift = 0.26179972, Phase = 43643.047 }
00:08:07.4793861 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01234, PhaseShift = 0.26179972, Phase = 43644.03 }
00:08:07.5999334 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.01161, PhaseShift = 0.26179972, Phase = 43645.016 }
00:08:07.7199716 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.010925, PhaseShift = 0.26179972, Phase = 43646.008 }
00:08:07.8389204 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.010284, PhaseShift = 0.26179972, Phase = 43646.984 }
00:08:07.9597607 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.009674, PhaseShift = 0.26179972, Phase = 43647.977 }
00:08:08.0794672 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.00912, PhaseShift = 0.26179972, Phase = 43648.953 }
00:08:08.2002573 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.00858, PhaseShift = 0.26179972, Phase = 43649.945 }
00:08:08.3205164 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.00807, PhaseShift = 0.26179972, Phase = 43650.938 }
00:08:08.4400153 [Info] OscillatorState { Frequency = 1.2999974, Amplitude = 53.999958, Offset = 111.00761, PhaseShift = 0.26179972, Phase = 43651.914 }
