00:09:55.8064135 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44350.938 }
00:09:55.9266112 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44351.465 }
00:09:56.0463715 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44351.992 }
00:09:56.1665901 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44352.523 }
00:09:56.2869621 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44353.05 }
00:09:56.4079957 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44353.582 }
00:09:56.5276509 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44354.11 }
00:09:56.6468947 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44354.633 }
00:09:56.7663953 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44355.16 }
00:09:56.8878226 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44355.69 }
00:09:57.0078508 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44356.223 }
00:09:57.1281547 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44356.75 }
00:09:57.2484808 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44357.28 }
00:09:57.3678595 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44357.805 }
00:09:57.4879834 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44358.332 }
00:09:57.6084216 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44358.863 }
00:09:57.7281261 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44359.387 }
00:09:57.8480886 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44359.918 }
00:09:57.9698284 [Info] OscillatorState { Frequency = 0.6999986, Amplitude = 1.4E-44, Offset = 88.000175, PhaseShift = 1.4E-44, Phase = 44360.45 }
00:09:58.0972504 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44361.01 }
00:09:58.2181056 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44361.547 }
00:09:58.3392695 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44362.08 }
00:09:58.4585690 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44362.6 }
00:09:58.5787432 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44363.13 }
00:09:58.6984165 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44363.656 }
00:09:58.8187953 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44364.188 }
00:09:58.9390152 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44364.715 }
00:09:59.0584785 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44365.24 }
00:09:59.1792179 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44365.773 }
00:09:59.2981695 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44366.297 }
00:09:59.4180714 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44366.824 }
00:09:59.5386749 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44367.35 }
00:09:59.6590671 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44367.883 }
00:09:59.7788622 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44368.41 }
00:09:59.8997547 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44368.94 }
00:10:00.0204164 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44369.473 }
00:10:00.1398908 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44369.996 }
00:10:00.2585339 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44370.52 }
00:10:00.3796448 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44371.055 }
00:10:00.5005594 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44371.582 }
00:10:00.6196917 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44372.11 }
00:10:00.7400269 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44372.64 }
00:10:00.8599801 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44373.164 }
00:10:00.9796063 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44373.69 }
00:10:01.1008588 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44374.227 }
00:10:01.2200941 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44374.75 }
00:10:01.3404988 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44375.277 }
00:10:01.4602886 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44375.81 }
00:10:01.5809149 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44376.336 }
00:10:01.7009063 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44376.863 }
00:10:01.8200227 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44377.39 }
00:10:01.9402884 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44377.918 }
00:10:02.0603087 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44378.445 }
00:10:02.1815520 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44378.977 }
00:10:02.3013309 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44379.504 }
00:10:02.4211992 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44380.03 }
00:10:02.5404890 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44380.56 }
00:10:02.6621256 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44381.094 }
00:10:02.7817555 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44381.617 }
00:10:02.9007396 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44382.145 }
00:10:03.0217937 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44382.676 }
00:10:03.1424218 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44383.203 }
00:10:03.2612273 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44383.73 }
00:10:03.3809406 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44384.254 }
00:10:03.5018548 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44384.79 }
00:10:03.6225675 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44385.316 }
00:10:03.7417861 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44385.84 }
00:10:03.8646818 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44386.383 }
00:10:03.9922662 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44386.94 }
00:10:04.1123414 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44387.47 }
00:10:04.2327515 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44388 }
00:10:04.3517124 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44388.523 }
00:10:04.4721060 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44389.055 }
00:10:04.5934075 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44389.586 }
00:10:04.7127532 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44390.113 }
00:10:04.8329679 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44390.64 }
00:10:04.9516597 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44391.164 }
00:10:05.0726151 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44391.695 }
00:10:05.1922198 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44392.223 }
00:10:05.3121993 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44392.75 }
00:10:05.4333738 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44393.28 }
00:10:05.5528065 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44393.81 }
00:10:05.6743087 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44394.34 }
00:10:05.7945147 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44394.87 }
00:10:05.9139497 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44395.395 }
00:10:06.0326198 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44395.918 }
00:10:06.1541977 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44396.453 }
00:10:06.2740146 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44396.977 }
00:10:06.3928183 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44397.504 }
00:10:06.5138106 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44398.035 }
00:10:06.6341109 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44398.562 }
00:10:06.7532256 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44399.086 }
00:10:06.8730812 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44399.617 }
00:10:06.9934694 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44400.145 }
00:10:07.1136138 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44400.67 }
00:10:07.2345550 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44401.203 }
00:10:07.3555384 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44401.74 }
00:10:07.4834904 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44402.297 }
00:10:07.6038889 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44402.83 }
00:10:07.7240350 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44403.355 }
00:10:07.8439705 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44403.887 }
00:10:07.9644335 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 1.4E-44, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44404.414 }
00:10:08.0842120 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 0.49200004, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44404.94 }
00:10:08.2043586 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 2.2557368, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44405.47 }
00:10:08.3247721 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 4.8948402, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44406 }
00:10:08.4445233 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 7.9020853, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44406.527 }
00:10:08.5649154 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 11.085974, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44407.055 }
00:10:08.6852218 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 14.15595, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44407.582 }
00:10:08.8056296 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 17.152182, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44408.113 }
00:10:08.9246406 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 19.84875, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44408.637 }
00:10:09.0450661 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 22.282984, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44409.168 }
00:10:09.1659677 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 24.41733, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44409.695 }
00:10:09.2858202 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 26.32076, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44410.227 }
00:10:09.4052056 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 27.976353, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44410.75 }
00:10:09.5252196 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 29.466274, Offset = 88.00017, PhaseShift = 1.4E-44, Phase = 44411.28 }
00:10:09.6450510 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 30.772655, Offset = 87.77735, PhaseShift = 1.4E-44, Phase = 44411.81 }
00:10:09.7656651 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 31.928457, Offset = 87.20117, PhaseShift = 1.4E-44, Phase = 44412.336 }
00:10:09.8855557 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 32.95103, Offset = 86.464455, PhaseShift = 1.4E-44, Phase = 44412.863 }
00:10:10.0086925 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 33.884647, Offset = 85.669174, PhaseShift = 1.4E-44, Phase = 44413.406 }
00:10:10.1380159 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 34.738937, Offset = 85.87893, PhaseShift = 1.4E-44, Phase = 44413.973 }
00:10:10.2640948 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 35.47658, Offset = 86.990776, PhaseShift = 1.4E-44, Phase = 44414.53 }
00:10:10.3858702 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 36.095085, Offset = 88.612816, PhaseShift = 1.4E-44, Phase = 44415.062 }
00:10:10.5061619 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 36.641727, Offset = 90.41611, PhaseShift = 1.4E-44, Phase = 44415.594 }
00:10:10.6262773 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 37.121033, Offset = 92.373314, PhaseShift = 1.4E-44, Phase = 44416.12 }
00:10:10.7463785 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 37.545086, Offset = 94.37122, PhaseShift = 1.4E-44, Phase = 44416.65 }
00:10:10.8662885 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 37.920258, Offset = 96.40767, PhaseShift = 1.4E-44, Phase = 44417.176 }
00:10:10.9863968 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 38.25219, Offset = 98.441986, PhaseShift = 1.4E-44, Phase = 44417.703 }
00:10:11.1077957 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 38.550556, Offset = 100.56746, PhaseShift = 1.4E-44, Phase = 44418.24 }
00:10:11.2268606 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 38.807766, Offset = 102.63416, PhaseShift = 1.4E-44, Phase = 44418.76 }
00:10:11.3470685 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.037395, Offset = 104.63595, PhaseShift = 1.4E-44, Phase = 44419.29 }
00:10:11.4679015 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.242184, Offset = 106.57475, PhaseShift = 1.4E-44, Phase = 44419.82 }
00:10:11.5866663 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.42031, Offset = 108.40772, PhaseShift = 1.4E-44, Phase = 44420.344 }
00:10:11.7069528 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.58061, Offset = 110.16219, PhaseShift = 1.4E-44, Phase = 44420.875 }
00:10:11.8274631 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.721165, Offset = 111.799286, PhaseShift = 1.4E-44, Phase = 44421.402 }
00:10:11.9474488 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.845516, Offset = 113.3401, PhaseShift = 1.4E-44, Phase = 44421.93 }
00:10:12.0665662 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 39.95465, Offset = 114.77846, PhaseShift = 1.4E-44, Phase = 44422.453 }
00:10:12.1861791 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 40.05287, Offset = 116.15522, PhaseShift = 1.4E-44, Phase = 44422.984 }
00:10:12.3072079 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 40.13899, Offset = 117.43987, PhaseShift = 1.4E-44, Phase = 44423.51 }
00:10:12.4274620 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 40.215786, Offset = 118.658844, PhaseShift = 1.4E-44, Phase = 44424.043 }
00:10:12.5477168 [Info] OscillatorState { Frequency = 0.6999987, Amplitude = 40.283127, Offset = 119.796265, PhaseShift = 1.4E-44, Phase = 44424.57 }
